date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-08-26,Yolo County,6113,0.0473681071945579,0.0515864586300952,0.0383204173461764,0.0594131874458655,1.0108266609187,0.953284456244206,0.868370668044342,1.21011637505077,0.316598877809243,0.326465867901518,0.27935668899829,0.361363705232519,6.79160948328117,6.59044282849191,6.32645617132042,7.2589457529415,8.16640312920366,7.92177961126773,7.63689338031647,8.72286857621756,0.00365503480812435,0.0039640368671051,0.00289502408535217,0.00457892479060251,0.0800759258953978,0.0749775192168068,0.0680542857175363,0.0955677395759962,0.0264342342284982,0.027211066464574,0.0232095212657962,0.0304019121082435,0.681704033385995,0.664660336590591,0.626506918783287,0.739028378681071,0.0106849120064982,0.012195908720756,0.00796488361904816,0.0138996096028344,0.192964356192693,0.192693989033726,0.155067906870708,0.254526956792966,0.0439986010281834,0.0482591408756072,0.0358217322943274,0.0550982843775658,3.79153873048792,3.66157213865472,3.51901273039149,4.0773585044811,4.0391865997153,3.91472117728481,3.75940973741673,4.35222874376849,1.91000773261905,2.0959741146813,1.51315091900794,2.37937165648304,2.59156831804032,2.64994350315883,2.20879318873124,3.01736070138372,2.47623366081953,2.46197476152611,2.21985039814707,2.80817454564981,1.92301282774863,1.86724658249735,1.74095271772538,2.16004342399705,8.90082253922752,9.0751389618636,7.77745015687049,10.0634520920039,2.10414016597314,2.31276016259738,1.66808997513473,2.60589093834361,2.87234038098964,2.94210163688434,2.45760082964765,3.30132046466583,2.74555217102386,2.73479682252865,2.47893675511997,3.09114316638597,2.13319745431362,2.07543364241782,1.94634082243559,2.3785947170231,48.0184819398615,48.0338433820415,47.102834656036,48.856676779185,7,4,49
2020-08-27,Yolo County,6113,0.0464194672476499,0.0505622706476925,0.0374807272418659,0.0582638677481688,0.989057322248442,0.932745739629133,0.848511832821221,1.18402168329373,0.309661864145004,0.319323601306695,0.272787810915662,0.353744161460293,6.63903827654509,6.44085994378684,6.17323865762101,7.11715833354255,7.98417693018619,7.74349155537036,7.45169824436697,8.53537043996058,0.00357589434565614,0.00387778680907505,0.00283014173960666,0.00448131576404376,0.0782537532600241,0.0732652482173822,0.0664521186720002,0.0933322065628044,0.0258294383094336,0.0265851682656706,0.0226298916131871,0.0297254341144509,0.666123104983132,0.649371340514398,0.61121232404882,0.72315119684004,0.0104696427229572,0.0119516691509297,0.00779383378507102,0.0136223272184556,0.18865506313051,0.188385232494002,0.151535255935494,0.248981494257975,0.0429869592632966,0.0471457942760891,0.0349899730545708,0.0538318310223631,3.70499838236996,3.57711052669919,3.43709691814098,3.99115532087352,3.94711004748672,3.82459322262021,3.66413991834888,4.26009292137047,1.8688725599956,2.05060588395203,1.4800666610079,2.33366013039414,2.53295927482485,2.58977625449706,2.15703968731763,2.95689994125197,2.41992211140636,2.40570725178,2.16548716983243,2.7492521572677,1.87930700182824,1.82457392086661,1.69845536170928,2.11366102023926,8.70106094805505,8.8706633110957,7.59801214254929,9.85250893293708,2.05861523342484,2.26249168157485,1.63146051958858,2.55181877698331,2.80707726090284,2.87499404555227,2.40043939080821,3.23217028232239,2.68281549620198,2.67197786060776,2.41821864873474,3.02743264309422,2.08450113609958,2.0277592625008,1.89923101866537,2.32730282240495,48.270540971076,48.279911782563,47.3540637659864,49.106431499621,6,2,51
2020-08-28,Yolo County,6113,0.0454844278768587,0.0495514726912015,0.0366561155694336,0.0572130677330554,0.9676708881841,0.912563866410712,0.829040877394307,1.15838197122682,0.30285689047556,0.312313581462059,0.266353323073386,0.3462049220146,6.48972484809008,6.29457076916821,6.02362414909655,6.96922974786543,7.8057370546266,7.56899968973218,7.27075281599106,8.35156989701418,0.00349854406317807,0.00379348464680442,0.00276677388608949,0.00438649684771347,0.0764748289922067,0.0715936738437237,0.0648891397841295,0.0911507463236594,0.0252390915415944,0.0259743185175875,0.0220570946002013,0.0290646584208508,0.650912362107385,0.634450182154682,0.59630381390622,0.707571887477836,0.0102575494693975,0.0117107637963859,0.00762556229001204,0.0133500871806376,0.184433971836477,0.184164086829688,0.148079093836277,0.243550351978577,0.0419992420911929,0.0460586573912394,0.034148456349492,0.0525949471278731,3.62041667846687,3.49462567999862,3.35708250906343,3.90741170566702,3.85710744186394,3.73655918801594,3.57265344170931,4.17206985389723,1.82866565969962,2.00626495111294,1.44773305353226,2.28888449445546,2.47573461014397,2.53103569898655,2.10654369077535,2.89771486944405,2.36494836589477,2.35078523653209,2.11249805455035,2.69162439093044,1.83663750185193,1.78292206026665,1.65703431126031,2.06832026587259,8.5059861375903,8.67100794689823,7.42105614278013,9.64643666131389,2.01411989655494,2.21335947949818,1.59566917228149,2.4989196079556,2.74336123327513,2.80948074507309,2.34413467515437,3.16940927568974,2.62157577618643,2.61066742746703,2.35882504090706,2.96367093867657,2.03696134766391,1.9812304489426,1.85330555052128,2.27716334026343,48.5168488731349,48.520310691134,47.6000521872294,49.3541864452992,6,1,51
2020-08-29,Yolo County,6113,0.0445634118257966,0.0485546676589148,0.0358466934412913,0.0560369435601455,0.946670864615459,0.892742670612652,0.809958140003616,1.13320188738678,0.29618387475264,0.305436220386581,0.260052796187272,0.338805065642971,6.34363036188259,6.151526072797,5.87669148679407,6.82420620000074,7.63104851307648,7.39825963145515,7.09399615453515,8.17144305242396,0.00342294269967325,0.00371108751101196,0.0027048823429695,0.00429458851192985,0.0747380929331045,0.0699618146215384,0.0633643372788092,0.08902203597872,0.0246628346704367,0.0253781417566981,0.021507103785064,0.028426973771791,0.636062914308508,0.619887666383555,0.581771445456693,0.692405477142865,0.010048726400699,0.0114733328362721,0.00746013021494704,0.0130814025428867,0.180300650347149,0.180030204534946,0.144643110341894,0.23823248821638,0.0410349136378091,0.0449971808057641,0.0333206907245223,0.0513870457432197,3.53776104879254,3.41407784162995,3.27705111486583,3.82410226229807,3.7691453391782,3.65057855980693,3.48572288273553,4.0873925128523,1.78936549255459,1.96292776368314,1.41613229717381,2.24502559324899,2.41986062904992,2.47368722834704,2.05727369343721,2.84042035506954,2.3112796256488,2.29717548099178,2.06084750727922,2.63584698282213,1.79497915673561,1.74226570420996,1.61666144880995,2.02419867273637,8.31548490398892,8.47605617723192,7.24703489757714,9.44487740789749,1.97063037767414,2.16533827364041,1.56069526376395,2.44716934431678,2.68115445451721,2.74552323357068,2.28907464082462,3.10793738589648,2.56179592592138,2.55082798188988,2.30093650333023,2.90131522091471,1.99055023138609,1.93581862252937,1.80853353798584,2.22815027229588,48.7575369269581,48.7551734297345,47.8409095151792,49.6015427848361,5,2,51
2020-08-30,Yolo County,6113,0.0436567631017271,0.0475723610078903,0.0350525228414544,0.0548784483263496,0.926059444604559,0.873284713910542,0.791131026931603,1.10845589736576,0.289642442052153,0.298691577911837,0.253885524324286,0.331544593573914,6.20071252171611,6.01167437085405,5.73260819692615,6.68209861860024,7.46007117147455,7.23122302368431,6.92136374836993,7.99547436264536,0.00334904989216859,0.00363055314055661,0.0026444302095925,0.00420560719839343,0.0730425122465066,0.0683687117615542,0.0618767308385315,0.0869447825013313,0.02410031832527,0.0247962725774441,0.0209799067060417,0.0278412097656725,0.621566064641888,0.605674841509199,0.567519251078076,0.6778078842806,0.00984324881271205,0.0112394919622002,0.00729758430258702,0.0128164473004015,0.176254473210979,0.175983039212664,0.141188260919777,0.233026676646808,0.0400934425118121,0.0439608131958391,0.0325136901512844,0.0502075323506513,3.45699763473854,3.33542687796665,3.19896264161542,3.74320085790893,3.68318879927405,3.56661022233735,3.40114869178037,4.00139564704675,1.75095102071811,1.92057125757275,1.38524707872374,2.20206455599719,2.36530447921271,2.41769705869045,2.00906125237273,2.78602469340912,2.25888392459058,2.24484559768247,2.01050092267133,2.58341011924899,1.75430739940936,1.70258021122737,1.57715868333383,1.98140569549939,8.12944682393076,8.28569412517304,7.07722369493128,9.24805153599121,1.92812342569775,2.1184031843228,1.52651880170272,2.39654407515225,2.62042004673429,2.6830839037989,2.23535631358116,3.04772711433477,2.50343985923377,2.49242297434379,2.24451390826143,2.84033322564056,1.94524055154177,1.89149595613503,1.76488496104534,2.18023811330899,48.9927340462571,48.9846305096993,48.0767436273215,49.8444686392978,5,3,52
2020-08-31,Yolo County,6113,0.0427647552387057,0.0466049705289787,0.0342736224515627,0.0537380692052609,0.905837659649128,0.854191428407475,0.772954201420478,1.08376491784548,0.283231960045716,0.292079402943765,0.247903875188598,0.324423198154566,6.06092615114918,5.87496238325194,5.59200534270118,6.54717085910489,7.29276052608274,7.06783818513216,6.75119313962561,7.82406040865402,0.00327682616803078,0.00355183992815026,0.00258538178118671,0.00412854142448368,0.0713870805593809,0.0668134287347377,0.0604253698431061,0.0849408783211939,0.0235512025980761,0.0242283552672969,0.0204659932698731,0.0272693925189,0.607413309234717,0.591802991822103,0.553811241030654,0.663280991972212,0.00964117524309454,0.0110093349945324,0.00713795859776599,0.0125553670546342,0.17229465066094,0.172021874524816,0.137812335085306,0.227931537914787,0.0391743032403589,0.0429490038978277,0.0317269193633938,0.0490558085205501,3.3780916036171,3.25863249284077,3.12161747685168,3.66401300229216,3.59920173276149,3.48461270625795,3.3198635896526,3.91314858770937,1.71340169612539,1.87917285396865,1.35506054979838,2.15998281093146,2.31203412674845,2.36303221195631,1.96131950872127,2.73273639719588,2.20773010366407,2.19376402018295,1.96288542132652,2.52874610707294,1.71459825339603,1.66384157315658,1.53839261246883,1.93956134823294,7.94776417993396,8.09981065926449,6.91151809134368,9.06250524741622,1.88657631001056,2.0725297544475,1.49312042597705,2.35033900993218,2.56112206898784,2.62212602697606,2.18294577707139,2.98837443327065,2.44647245008105,2.43541681373297,2.18951919064105,2.7806935092049,1.90100569030227,1.84823535247609,1.72226428358605,2.13340185917685,49.2225667204847,49.208809629089,48.3082145498814,50.0763343391697,6,3,52
2020-09-01,Yolo County,6113,0.0418875987716531,0.0456528352355937,0.0335038542997603,0.052616198282079,0.886005515503142,0.835463245231368,0.755153040058079,1.05953895517501,0.276951570789152,0.285599170507971,0.242109621673018,0.317440299629311,5.92422370223541,5.74133542954576,5.4548139291292,6.41738941313627,7.12906838729936,6.90805068052069,6.58460864790834,7.6563965395053,0.00320623293495253,0.00347490695596141,0.00252770247356135,0.00405442586540742,0.069770817150937,0.0652950508553864,0.0590093318105303,0.0832292452995409,0.0230151566644078,0.0236740434702325,0.0199650217994152,0.0267099652827309,0.593596336132828,0.578263630426186,0.540549513075965,0.648947072530078,0.00944254935816161,0.0107829362450591,0.00698127591884891,0.0122982819245222,0.168420254132847,0.168145849623066,0.13451424808347,0.222801526693342,0.0382769773929258,0.0419612050004977,0.0309598568875609,0.0479312749292169,3.30100741770028,3.18365440597672,3.04497477289553,3.58657280049249,3.51714719858422,3.40454439684534,3.24075068446562,3.82729671118824,1.67669744949752,1.83871045636091,1.32555630477298,2.11876209161008,2.26001833376985,2.30966049953698,1.91475297699133,2.68053233978792,2.1577877874148,2.14389998039513,1.91551458175635,2.47487018985311,1.67582832012191,1.62602639679317,1.50061337972464,1.89954553349833,7.77033189080407,7.91829733308619,6.74981632105738,8.88088590372024,1.84596681309311,2.02769396381943,1.4604813693013,2.30523075805346,2.50322548963428,2.56261373607296,2.13181005275724,2.9285278103823,2.3908594968782,2.37977483576095,2.13591531270478,2.72236541507429,1.85781964152603,1.80601042198616,1.68023275372626,2.08761701179404,49.4471589749333,49.4278356811325,48.5356684221498,50.2999055108963,7,4,52
2020-09-02,Yolo County,6113,0.0410254479943801,0.0447162234419752,0.0327473602660804,0.0515131424121989,0.866562114111739,0.817099710344159,0.737724912541515,1.03577929268691,0.270800219216218,0.279250115013554,0.236438282886211,0.310759782324185,5.79055570146552,5.61073777268984,5.32096442424303,6.29201873001949,6.96894348278786,6.75180382148953,6.42204018977632,7.49314078471651,0.00313723246914631,0.00339971402273882,0.00247135875640962,0.00398172819697624,0.0681927661851956,0.0638126848693002,0.0576277210081974,0.0816290081096769,0.022491858439653,0.0231329998746952,0.0194766596470993,0.026162648189786,0.580107023571412,0.565048492350344,0.527616758977777,0.635039409360881,0.00924740164693284,0.0105603526493389,0.00682754917689045,0.0120452891906127,0.16463023857467,0.164353981478319,0.131292830905231,0.217703761407635,0.0374009544509401,0.040996873041032,0.0302119948449643,0.0468333338423204,3.22570906382714,3.11045250106083,2.97025764417339,3.51090559241481,3.43698765849969,3.32636370822952,3.16354822987743,3.74984824117839,1.64081868057013,1.79916244749203,1.29671836469383,2.07838444772104,2.20922663851825,2.25755050745492,1.86933190254277,2.6277695617889,2.10902736360609,2.09522348847642,1.86923746206771,2.4226271276996,1.63797476816495,1.58911188806935,1.46406657600914,1.8608340297863,7.59704745085942,7.74104833149273,6.59201924174418,8.70604025860923,1.80627322232499,1.98387223948893,1.42858342191401,2.26104428875933,2.4466961598877,2.50451200918313,2.08191706303274,2.86994252645326,2.336567689678,2.32546327334348,2.08366623062577,2.66531904353579,1.8156570030269,1.76479546155595,1.63926574575887,2.0428595801702,49.6666323454303,49.6418307718039,48.7544973055269,50.518099062582,8,2,52
2020-09-03,Yolo County,6113,0.0401784070680319,0.043795340100788,0.0320062723567686,0.0504291321695002,0.847505763058556,0.799099588813551,0.720666593721064,1.01248595972503,0.264776678681669,0.273031260122745,0.230750026878746,0.304221433439067,5.65987114035345,5.48311291728743,5.1894214911914,6.16332101594438,6.8123319891617,6.59903910632452,6.2672752708034,7.33402774075286,0.00306978790216518,0.00332622166382557,0.00241631809402355,0.00391042127949013,0.0666519959826624,0.0623654585452132,0.0562533819254483,0.0800715151780092,0.0219809942651327,0.0226048959226862,0.0190005829227825,0.0256271682448781,0.566937437787142,0.552149527932747,0.514824199807624,0.621485864733193,0.00905575094152675,0.0103416256900047,0.00667678255775751,0.0117964656945787,0.160923461937934,0.160645184477417,0.128146846013283,0.212717224548357,0.0365457324703808,0.0400554703716267,0.0294828387013922,0.0457613911503185,3.1521602488705,3.03898694802525,2.8974196911396,3.43685282858944,3.35868519422034,3.2500292285643,3.08821436112237,3.67202785981488,1.60574624778705,1.76050768433058,1.26853116056587,2.04055580211493,2.1596293352434,2.20667158005199,1.82502731317894,2.57536347390818,2.06141996266318,2.04770531191868,1.82501772908521,2.3715408116848,1.60101532130565,1.55307583521365,1.42862688112531,1.82349481231532,7.42781086699929,7.5679604115149,6.43803024375358,8.53654559319181,1.76747432143927,1.9410414630132,1.39740890078179,2.21776091983266,2.3915007889222,2.44778665331219,2.03323559759306,2.81394625719887,2.28356458024809,2.27244922921293,2.03411184406854,2.60959342806171,1.77449296812796,1.7245654345215,1.5993354256174,1.99961714371153,49.8811058654252,49.8509142448951,48.9684644406599,50.7310462134832,8,1,53
2020-09-04,Yolo County,6113,0.0393465355404162,0.0428903334643445,0.031280482410103,0.0493977700987923,0.828834073780934,0.781460958673167,0.703974345094624,0.989657880846751,0.258879573859191,0.266941445571623,0.225201987772076,0.297948839973903,5.53211781722281,5.35840386811239,5.06077070161853,6.03218109247562,6.65917800040335,6.44969660582152,6.11662713166444,7.18767002888338,0.0030038632066909,0.00325439116521856,0.0023625488924028,0.00384047835977786,0.0651475983272795,0.0609525202683971,0.0549038334382952,0.0783795336807051,0.0214822586194738,0.0220894115371751,0.0185364762361534,0.0251032590755967,0.55407983046839,0.539558896468159,0.502054963483762,0.608240582386396,0.00886760578119668,0.0101267831305114,0.00652897258095651,0.0115522627452066,0.157298702194689,0.157018287610981,0.125075001014328,0.207840533418688,0.0357108185758963,0.0391364662522705,0.02877190698265,0.0447148580282713,3.08032456567092,2.96921830345177,2.82641516663313,3.36650942521521,3.2822016922227,3.17549984044553,3.01463395195635,3.59560444275284,1.57146145738522,1.72272549132952,1.24097951680934,2.00366959253862,2.11119745361176,2.15699380236963,1.78181099517468,2.52224540286495,2.01493743667048,2.00131695385892,1.78188181442146,2.32209650763817,1.56492824524787,1.51789659100245,1.3938472714193,1.78710463671727,7.26252459291532,7.39893283856053,6.2877551734153,8.37055186693908,1.72954938158227,1.89917897489128,1.36694062211116,2.1753622196883,2.33760692009546,2.39240428814728,1.98511814481001,2.76008769061291,2.23181855433009,2.22070065001356,1.98604381631207,2.55738573547188,1.73430331639031,1.68529595137929,1.56002051571408,1.95736804567705,50.0906960635681,50.0552027131992,49.1776791046818,50.9449180878955,8,7,53
2020-09-05,Yolo County,6113,0.0385298533311978,0.0420013011285593,0.0305698590034872,0.0484334973740909,0.810544049680712,0.764181295385229,0.687643987365735,0.967325481899652,0.253107401265975,0.260979351250216,0.219949243077274,0.291889939507579,5.40724263597674,5.23655335393078,4.93530797506297,5.90749950867665,6.50942394025463,6.30371530169478,5.96955153655923,7.04570230345719,0.00293942318156453,0.00318418457264661,0.00231002045188365,0.00377187308550644,0.0636786878052955,0.0595730386358677,0.0535879064934801,0.0765946071257929,0.0209953538514933,0.0215862348654852,0.018084032451882,0.0245906607050666,0.541526635922977,0.527268960107155,0.489464061112355,0.595354271916037,0.00868296563562058,0.00991584057710061,0.00638410904756867,0.0113167959905265,0.153754672181789,0.153472049537647,0.12205980173061,0.203072180781305,0.0348957293179419,0.0382393377159848,0.0280827314976936,0.0436931522808336,3.01016563344543,2.90110759242651,2.75719904598789,3.2992272872508,3.20749900058078,3.10273482025724,2.94127129918926,3.5218436200763,1.53794605328325,1.68579565511703,1.21404863876807,1.9675026591171,2.06390273976195,2.10848798564211,1.73965547209264,2.46975683665159,1.9695523402522,1.9560306354519,1.73883002705304,2.2738423738801,1.52969233555549,1.48355305903288,1.35994015050386,1.75101264187418,7.1010934688529,7.23386733524392,6.13681055105662,8.20798426164705,1.69247815192747,1.85826257642868,1.33716187643244,2.13383002414223,2.28498290792227,2.33833232950947,1.93795841030968,2.70607560669173,2.18129880546933,2.17018630136818,1.93794126408203,2.50252193011804,1.69506440340082,1.64696325085254,1.52168524956296,1.91652336140761,50.2955169701365,50.2548100946343,49.382248442016,51.1556344023526,10,7,53
