date,county,fips,hosp019_mean,hosp019_best,hosp019_CI95l,hosp019_CI95u,hosp2039_mean,hosp2039_best,hosp2039_CI95l,hosp2039_CI95u,hosp4059_mean,hosp4059_best,hosp4059_CI95l,hosp4059_CI95u,hosp60_mean,hosp60_best,hosp60_CI95l,hosp60_CI95u,hosptot_mean,hosptot_best,hosptot_CI95l,hosptot_CI95u,newhosp019_mean,newhosp019_best,newhosp019_CI95l,newhosp019_CI95u,newhosp2039_mean,newhosp2039_best,newhosp2039_CI95l,newhosp2039_CI95u,newhosp4059_mean,newhosp4059_best,newhosp4059_CI95l,newhosp4059_CI95u,newhosp60_mean,newhosp60_best,newhosp60_CI95l,newhosp60_CI95u,icu019_mean,icu019_best,icu019_CI95l,icu019_CI95u,icu2039_mean,icu2039_best,icu2039_CI95l,icu2039_CI95u,icu4059_mean,icu4059_best,icu4059_CI95l,icu4059_CI95u,icu60_mean,icu60_best,icu60_CI95l,icu60_CI95u,icutot_mean,icutot_best,icutot_CI95l,icutot_CI95u,newinfec019_mean,newinfec019_best,newinfec019_CI95l,newinfec019_CI95u,newinfec2039_mean,newinfec2039_best,newinfec2039_CI95l,newinfec2039_CI95u,newinfec4059_mean,newinfec4059_best,newinfec4059_CI95l,newinfec4059_CI95u,newinfec60_mean,newinfec60_best,newinfec60_CI95l,newinfec60_CI95u,newcases019_mean,newcases019_best,newcases019_CI95l,newcases019_CI95u,newcases2039_mean,newcases2039_best,newcases2039_CI95l,newcases2039_CI95u,newcases4059_mean,newcases4059_best,newcases4059_CI95l,newcases4059_CI95u,newcases60_mean,newcases60_best,newcases60_CI95l,newcases60_CI95u,newinfectot_mean,newinfectot_best,newinfectot_CI95l,newinfectot_CI95u,cummort_mean,cummort_best,cummort_CI95l,cummort_CI95u,hosp_data,icu_data,cummort_data
2020-08-09,Imperial County,6025,1.65527425204834,1.64562328532576,1.56100514346161,1.72888765992401,0.279792903248943,0.206176914992848,0.169959037301576,0.413732116336675,3.49404486757216,3.47045629814272,3.17320200895541,3.85563315070383,62.336669384373,61.451597640797,61.0927872061936,63.9053618882308,67.7657814072424,66.7738541392584,66.3981887883986,69.5687499155922,0.157930613439449,0.15681624166377,0.148994917163622,0.165660613950656,0.0285911374514831,0.0210219375411989,0.0173008160291731,0.0422887554103643,0.381284926703677,0.378183016800829,0.345047515274012,0.422874456469711,7.05102159070262,6.96706515339005,6.88951194646837,7.23937606849009,0.286174486691287,0.282966369539058,0.261909693094421,0.31739725822225,0.0353687110234458,0.0257888197751334,0.0214118466149295,0.0545968978611266,0.335625540138459,0.330555146564442,0.296813464096857,0.386755581499597,28.5320777551378,27.7948763893953,27.9614411307367,29.106829170053,29.189246492991,28.4341867252739,28.619857970178,29.7586397379163,155.786175532726,151.724108333183,151.268548452793,160.326250277321,71.2401080808007,67.8334760493326,67.9683809319059,75.214432395878,17.4194284623317,16.9526210375216,16.1211233633633,18.8608448907616,32.5695171746622,32.3289200454979,31.2597720445946,33.8782014024096,277.01522925052,268.839125465536,268.441211042887,285.541068084153,185.900892883048,181.496682021061,181.111576272226,190.769183329386,84.8420934389187,80.9789597049972,80.9789597049972,89.6344388561025,20.4919398417335,19.9997449570727,19.0536690895591,22.2237992847846,38.230296634004,38.0588057359822,36.6680463566833,39.6759974886707,237.46380730608,238.283337761831,236.028766365695,239.179361329495,44,14,244
2020-08-10,Imperial County,6025,1.61349346471129,1.60327938927257,1.52069346814047,1.68571957451652,0.273198345487758,0.201231176163553,0.166046179692884,0.403988775971538,3.42127154225269,3.39647976691985,3.10783592753347,3.77518849602498,60.9846452648953,60.0885586110807,59.7609738148225,62.5465058974692,66.2926086173471,65.2895489434366,64.9138260983179,68.0835564253379,0.15335826572282,0.152212468111028,0.144669552583462,0.16089809769529,0.0277993989831562,0.0204322460091357,0.0168310407091551,0.0411233437576359,0.371710863606474,0.368519217180384,0.336226589184115,0.412281677518522,6.87351462781018,6.78853850554191,6.7112910098294,7.06085299224619,0.279471913405297,0.276193492482871,0.255759541980422,0.309875631258332,0.0345329531615256,0.0251674120454322,0.02091674308597,0.0532959805807754,0.328315097551446,0.323183422402384,0.290344343105269,0.378364855052391,27.9195002640756,27.1830919619216,27.3500457224865,28.4934921589178,28.5618202281938,27.8076362888523,27.9933494004946,29.1361501394908,150.903892823065,146.9250100834,146.446475578912,155.357324301056,68.9949565293765,65.6754504515199,65.8219811162082,72.844101064547,16.9032110955057,16.4437146877333,15.6343936812936,18.2951382220513,31.6027569682398,31.3566463409769,30.3270166337729,32.884091380456,268.404817416187,260.400821563631,259.964245791332,276.71723898861,180.230323146269,175.893672037538,175.541394184084,185.064215992165,82.2981050216582,78.5218057890909,78.5376947039331,86.9370284250329,19.9233041333846,19.435776784333,18.5133462332061,21.598704918549,37.167569476176,36.9835510335355,35.6426317484415,38.5824743652891,239.797897273897,240.574242021879,238.384014257698,241.514916325962,39,13,244
2020-08-11,Imperial County,6025,1.57219193971227,1.56146954990597,1.48082000149302,1.6430205754744,0.266634098170899,0.196313295834399,0.162146918263844,0.394290938233628,3.3482975568711,3.32240151433721,3.0411031234403,3.69451717134079,59.6321893711022,58.726913836944,58.4187217930107,61.1809186108818,64.8193129658565,63.8070981970216,63.4393046676567,66.5965729187801,0.148883292116,0.147710828064696,0.140422960284734,0.156240246044108,0.027019933352899,0.0198521674147511,0.0163681511860192,0.0399757765318035,0.362226742759772,0.358956570279307,0.327498440702604,0.401761205999071,6.69771445396359,6.61191991103458,6.53524932442122,6.88382880196217,0.272815949838158,0.26947642939104,0.249652354680933,0.302409196775944,0.0337005726330934,0.0245492500469994,0.020423194883686,0.0520009554180877,0.320998749304001,0.31581642483351,0.283871395283841,0.369965999580448,27.3059576006041,26.5712700385118,26.7383582425928,27.869045467954,27.9334728723793,27.1811121427833,27.3665745409098,28.5126084784172,146.165435071505,142.270461664617,141.771026672505,150.531131001375,66.8092816408372,63.5759936777278,63.7281819370163,70.5363794146031,16.3985355918008,15.9466194634094,15.1590653724527,17.742394504796,30.6576027168487,30.4069222177792,29.4153915169683,31.9114292250434,260.030855020992,252.199997023534,251.727899750206,268.117792836574,174.708364970184,170.442118802496,170.10746738012,179.502694236161,79.8098320627227,76.1203964701597,76.1511519301154,84.2991164201142,19.3642638644237,18.8819045270637,17.9827983714967,20.9845477855359,36.1228643290925,35.9276274851296,34.6369498946278,37.5087402207273,242.080661420434,242.813561551085,240.680597870386,243.798704167679,36,12,244
2020-08-12,Imperial County,6025,1.53141038741202,1.52023216954144,1.44202185364106,1.60083414695453,0.260109495841877,0.191430025086817,0.158266954952279,0.3846523124712,3.27524955788931,3.24834606627389,2.97413421891644,3.61376002889438,58.2815156989093,57.3688136455892,57.079323068061,59.8132336281137,63.3482851400525,62.3288219064914,61.9740286834522,65.1102823832087,0.14450704825062,0.143312369588013,0.136266583821578,0.15168845824672,0.0262533654282495,0.019282135837432,0.015912536221421,0.0388469815043221,0.352843676921364,0.349505693065503,0.318876297921618,0.391292879299693,6.52382182557525,6.43740013622915,6.36136126125297,6.70596327750156,0.266214792698279,0.262822996358158,0.24359567201686,0.295007103283332,0.0328728163417346,0.0239352249334899,0.0199319526013994,0.0507137320187527,0.313689082376267,0.308466370044557,0.277405634893564,0.361573480283696,26.6925101183285,25.9604292584813,26.1274085184565,27.2442963401383,27.3052868097447,26.5556538498175,26.7405875537567,27.886423301145,141.568290683927,137.757690715796,137.239319659411,145.845450167968,64.6827539595902,61.5346662951331,61.6836215680703,68.290935171487,15.9055042954247,15.4614015696644,14.6951962334597,17.2027058737743,29.7342379259428,29.4798668268508,28.5250540640933,30.9604648082798,251.890786864885,244.233625407444,243.728045069661,259.790597654389,169.33409718021,165.14070372567,164.806480817008,174.084174898847,77.3779963441537,73.7752774507602,73.8197961343637,81.7214337714088,18.8151897721919,18.3384552897458,17.4623353143181,20.3817146458122,35.0968534342,34.8916384204365,33.6494896525809,36.4575605780106,244.312110344954,245.001381056022,242.911165349174,246.022069726113,41,15,252
2020-08-13,Imperial County,6025,1.49118572172091,1.47960182481974,1.40383995430022,1.55919985338158,0.25363325936286,0.186587650346668,0.154411635663529,0.375085704504754,3.20224807793883,3.17443157612932,2.9072583380678,3.53305112448593,56.9347198348102,56.0162867059258,55.7448033673763,58.4483782372863,61.8817868938329,60.8569077572215,60.5009797846092,63.6279117171205,0.14023053760017,0.139017798238293,0.132206606514276,0.14724222582216,0.0255002453272205,0.0187225302387648,0.0154645406633213,0.0377377769088902,0.343571850563862,0.340176266566477,0.31050200061087,0.38100391704835,6.35202063960973,6.26515303014142,6.18979766657148,6.53165063810125,0.259676028290197,0.256240391158606,0.237592586633447,0.287677803697288,0.0320508501443847,0.0233261668755607,0.0194437200991207,0.0494360933152554,0.306398010478618,0.301144780084797,0.270957483222445,0.353200995241718,26.0801637498557,25.3515325649393,25.517089929498,26.6203008606493,26.6782886387689,25.9322439030583,26.1163858625989,27.2563117377446,137.10981416706,133.383813217438,132.848363980812,141.297904334684,62.6149212515425,59.5509173296106,59.6967024697836,66.1073057876512,15.4241832014433,14.9880928396203,14.2428111740086,16.6761250207399,28.8327797167519,28.5755353325333,27.6560981555258,30.0313772094188,243.981698336798,236.498358719202,235.996033610889,251.694840966427,164.106300661521,159.987836100673,159.635722574052,168.785028168943,75.0031217797363,71.486809044431,71.5573443975218,79.2045032422163,18.2764022828364,17.8057072835011,16.9522197972916,19.7905368614256,34.0901173188268,33.8760963513013,32.6793277557311,35.4252070165079,246.492338690065,247.137866345275,245.075016607044,248.181358747315,35,13,257
2020-08-14,Imperial County,6025,1.45155118858319,1.43960940990286,1.366176609261,1.51821888912825,0.247213500973896,0.181791998848192,0.150585951831567,0.365603024358856,3.129407426217,3.10076974647066,2.84038523386032,3.4521902118759,55.5937779594415,54.6712396246007,54.4170691696384,57.088402785086,60.4219500752156,59.3934107798224,59.0346457529201,62.1465770809884,0.136054436586226,0.134827502822217,0.128243539018406,0.142903026199771,0.0247610518092238,0.018173677110652,0.0150244673208101,0.036648876343263,0.334420543709527,0.330977063150594,0.302236297700536,0.370869199287982,6.18247837983679,6.09533603044817,6.02071292432895,6.36034852941541,0.253206645018524,0.249735208425142,0.231645810284178,0.280429070435273,0.0312357593122811,0.022722845658982,0.0189591546226788,0.0481696964562803,0.299136766561937,0.293862479077989,0.264536762581368,0.34486146635201,25.4698692523843,24.7454867677457,24.908756828839,25.9985546427703,26.053448423277,25.3118073009078,25.4949096153949,26.6277384074864,132.787247529269,129.145853701958,128.595080978207,136.885981311561,60.6052207388171,57.6240959585308,57.7667721569626,63.9849113446916,14.9546046781168,14.5266934495964,13.8019048459704,16.1626682474912,27.9532837660181,27.6939239311366,26.8085589917548,29.1242797372881,236.300356712221,228.990567041222,228.491890719749,243.827672520467,159.023489159439,154.981683214281,154.601412494557,163.61817255347,72.6855485123787,69.2551800354625,69.358431409749,76.7486543842346,17.7481741129577,17.2838925325006,16.4526701159684,19.2112933807491,33.1031495501198,32.8814280052792,31.7272156509334,34.4122518856059,248.621520520415,249.223259592688,247.190869456881,250.266669824579,36,12,257
2020-08-15,Imperial County,6025,1.41253650298862,1.40028228688323,1.32943730699277,1.47795674900799,0.240857732217492,0.177048446128083,0.146794543745737,0.356215298176139,3.05683561941687,3.02746579024849,2.77324197279292,3.37153579321594,54.2605465554745,53.3354572165666,53.0935516622117,55.735237717077,58.9707764100976,57.9402537398264,57.5743093605599,60.6676983623363,0.131979119051456,0.130741580372515,0.124377610034276,0.138665844171095,0.024036195763415,0.0176358531789365,0.0145925789070375,0.035580893819745,0.325398158766997,0.321915976513789,0.294086814029702,0.36095000142064,6.01534661480414,5.92809071558887,5.85424552756991,6.19130720289331,0.246813048011574,0.243313456738544,0.225769597528133,0.273268012873249,0.0304285494047,0.0221259715720018,0.0184788671705361,0.0469160743639547,0.291915899667367,0.286629593598745,0.25815269405212,0.3365670352398,24.8625218082757,24.1431424438696,24.3025275022078,25.3866784906996,25.4316793053593,24.6952114657788,24.875172826201,25.9953566549679,128.597739950977,125.04076374298,124.476322514829,132.607614261957,58.6529906763949,55.7534625364135,55.8870380917901,61.9230667650341,14.4967701034599,14.0771745365743,13.3724441746858,15.662318413632,27.095749088562,26.8349746886388,25.9824177408589,28.2392248140488,228.843249819394,221.706375504607,221.21171026848,236.185927465034,154.083938312223,150.120198595515,149.713998833247,158.593149385627,70.4254466640578,67.0804211341222,67.213883160948,74.3569303060728,17.2307328952869,16.7731995833612,15.963862760503,18.6442137371625,32.1363615237929,31.9079793562981,30.7949264476253,33.419181364779,250.699904668932,251.257874592975,249.298517572919,252.313974652649,36,12,257
2020-08-16,Imperial County,6025,1.37416799279432,1.36164444171736,1.29323918329749,1.4383297962793,0.234572874431211,0.172361925324639,0.143039894164802,0.346932683877439,2.98463435044597,2.95461842866546,2.70830780940577,3.29154254342438,52.9367627645,52.0106033927435,51.768262175053,54.3912401893625,57.5301379821715,56.499228188451,56.1267160594128,59.1995903230774,0.128004679995854,0.126759860256071,0.120608788988779,0.13453098584999,0.0233260237602026,0.0171092881379697,0.0141691000299947,0.034534348914155,0.316512249906648,0.313000053911635,0.286060405592119,0.351179097217547,5.85076153936703,5.76354339491629,5.69051868660678,6.02467482212045,0.240501075574834,0.236980577339121,0.219969289825312,0.266201096835355,0.0296301475141207,0.0215361965507398,0.0180034230849053,0.0456766378541682,0.284745275783038,0.279455556864823,0.251813898696526,0.328329063763208,24.2589609546715,23.5452941481219,23.7004871201407,24.7886130075373,24.8138374535435,24.0832664788766,24.2596514623753,25.3731006719506,124.538365809656,121.065438812684,120.488887928216,128.468500695203,56.75748126927,53.9381989540771,54.0615859648785,59.9209933335986,14.0506524081644,13.6394807100263,12.9543707870233,15.1750277722299,26.2601226499243,25.9985801821306,25.1772586970382,27.3762087066628,221.606622137015,214.641698658918,214.151376696493,228.766164307915,149.28571292357,145.401148430928,144.971142957718,153.708324315344,68.2228296797342,64.9624179777918,65.1178896134356,72.0315193469633,16.7242638077458,16.2737761985961,15.4859350323816,18.0894810395122,31.1900872516645,30.9560206190637,29.8827584549115,32.4464002103997,252.727810078123,253.242092035829,251.331908547421,254.32296072777,35,14,257
2020-08-17,Imperial County,6025,1.33646874776268,1.32371664412788,1.25767685054157,1.39936393505864,0.228365271517556,0.167736938063261,0.139327384968251,0.33776449014193,2.91289899211757,2.88231992274034,2.64380168052021,3.21259575543706,51.6240453371719,50.6982226074813,50.4485439693256,53.0632473088738,56.1017783485697,55.0719961124128,54.6935239531667,57.7430273901152,0.124130958491659,0.122881927342061,0.116936807883729,0.130498483225374,0.0226308216348553,0.0165941673939949,0.0137542192126615,0.0335096719676693,0.307769554536564,0.304235530204789,0.278163188023492,0.341536707338711,5.68884455207746,5.60180572936073,5.52964096640539,5.86014363813367,0.234276017198633,0.230741464187099,0.214249721982379,0.259234165798673,0.0288414038421189,0.0209541155521273,0.0175333428440083,0.0444526782564355,0.277634082370106,0.272349116395429,0.245528401931835,0.320158138731143,23.6599708157241,22.9526809070393,23.1036469435862,24.1941752368697,24.200722319135,23.476725603174,23.6481147512446,24.7573314232546,120.606141143948,117.216733605252,116.629539413527,124.456046418588,54.9178649325226,52.1774183436087,52.2912039877938,57.9778295310028,13.6161985178588,13.2135324550169,12.5476033313978,14.7007206861799,25.4463037964641,25.1845879424709,24.3924882939315,26.5351760855232,214.586508390794,207.792272346348,207.306596917101,221.576183316543,144.626692496718,140.822136184304,140.370345352937,148.961855872759,66.0775672173965,62.9009236379024,63.0638142225231,69.7664749154591,16.2289121876393,15.7857320172503,15.0189876272089,17.5472349347495,30.264588116328,30.0257511771988,28.9909404941417,31.4942364996087,254.705621161691,255.17635482237,253.291232663439,256.317177319874,36,13,257
2020-08-18,Imperial County,6025,1.29945877234528,1.28651661004988,1.222768945294,1.36108184039847,0.222240704709249,0.163177566717607,0.135661569437724,0.328719198294323,2.84171863296185,2.81065613560075,2.5797654491773,3.13457835660916,50.3238961210946,49.3997418092508,49.1425237565993,51.746807248572,54.687314231111,53.6600921216191,53.2813657407448,56.2997137358408,0.12035755970973,0.119107144175508,0.113361182252553,0.12656811681656,0.0219508180752776,0.0160906347975921,0.0133480909257913,0.032507209300486,0.299176026468213,0.295627863315282,0.270375154969514,0.33199586497182,5.52970286122851,5.44297537560156,5.37170694615024,5.69796516659828,0.22814263285969,0.224600485115972,0.208615240198252,0.252372463514616,0.0280630935663105,0.0203802681248804,0.0170691030327745,0.0432453704715344,0.270590836219479,0.265318344788139,0.239303640777168,0.31206116866484,23.0662806108346,22.3659869688111,22.5127044237873,23.6041276238337,23.5930771734801,22.8762860668401,23.0426453201231,24.1500242553371,116.79803864511,113.491475915213,112.895015934331,120.567446552801,53.1332459039329,50.4701741388407,50.5749180204909,56.0927988332405,13.1933316903468,12.7992284216584,12.1520396868662,14.239296221188,24.6541484963563,24.3928046877287,23.6288788585737,25.7160244091831,207.778764735746,201.153683163441,200.672929808575,214.60676002066,140.104595063748,136.380625470132,135.90896880222,144.351720121221,63.9893975458481,60.8955706024226,61.0549604512838,67.5615361162877,15.74478611483,15.3091411684301,14.5630871696433,17.0175745254823,29.3600575648675,29.1173044202639,28.1196364902377,30.562946339356,256.633783209539,257.061163445499,255.190949219857,258.261480342999,35,13,265
2020-08-19,Imperial County,6025,1.26315514086791,1.25005916532895,1.18853134096083,1.32350311223651,0.216204409058773,0.158687487844857,0.1320456984017,0.319804486702138,2.77117614230057,2.73970662256001,2.51627505461161,3.05723081636734,49.0377020316777,48.1164728391968,47.8487859965671,50.4433813783772,53.2882377239049,52.2649261149306,51.8969358500361,54.8712263084753,0.116683876005942,0.115434672116842,0.10988123118197,0.122739437433728,0.0212861881890771,0.0155987953477213,0.012950837618329,0.0315272284006801,0.290736870389176,0.287181770721342,0.26269981353354,0.322624190897661,5.3734301128589,5.28713664728042,5.2167978945153,5.53898974080349,0.222105173372396,0.218561503840648,0.203069721061062,0.245620657767784,0.0272959189600014,0.0198151401501892,0.0166111374699191,0.0420584118694385,0.263623394303316,0.258370653272908,0.233146473678669,0.303973093030743,22.478565412419,21.785842782523,21.9283024343591,23.0191799402816,22.9915898990547,22.2825900797868,22.4439006907284,23.545110509041,113.111001260615,109.886479164173,109.280998617062,116.804432322226,51.4026692203139,48.8154685093298,48.911703439778,54.2702532696946,12.7819537436764,12.3964475995974,11.7675590586261,13.790630611435,23.8834733835614,23.6230003464595,22.8862325987346,24.9186081175808,201.179097608166,194.72139561956,194.245813387516,207.850033936688,135.716999353941,132.073961237633,131.584259829347,139.875733689851,61.9579394208767,58.9458822111589,59.1018336327687,65.4163152684753,15.2719589499566,14.8440448251935,14.118268688633,16.5005612276486,28.476625717578,28.2307524675102,27.2689499711367,29.6527185145098,258.512797856964,258.897071453421,257.041753491259,260.160270531571,28,11,265
